1590264000,9181.5,9246.0,9164.0,9230.0,31586620.0,3428.6685332599914,2020-05-23 21:00:00
1590267600,9230.0,9236.0,9210.5,9226.5,14652733.0,1588.9173705299931,2020-05-23 22:00:00
1590271200,9226.5,9245.0,9215.0,9225.5,9648928.0,1045.5188418999999,2020-05-23 23:00:00
1590274800,9225.5,9226.0,9148.5,9171.0,26724299.0,2911.083208320016,2020-05-24 00:00:00
1590278400,9171.0,9210.0,9110.5,9196.5,33459145.0,3651.185449699981,2020-05-24 01:00:00
1590282000,9196.5,9207.5,9168.5,9171.0,12334002.0,1342.0258203699957,2020-05-24 02:00:00
1590285600,9171.0,9231.0,9171.0,9202.0,16450016.0,1786.1607299000063,2020-05-24 03:00:00
1590289200,9202.0,9213.0,9185.5,9194.5,9283556.0,1009.1125767800005,2020-05-24 04:00:00
1590292800,9194.5,9218.0,9194.0,9194.0,7894415.0,857.5343578499993,2020-05-24 05:00:00
1590296400,9194.0,9214.5,9186.5,9204.5,8719108.0,947.4310225399996,2020-05-24 06:00:00
1590300000,9204.5,9295.0,9204.5,9276.5,45679453.0,4928.301633300005,2020-05-24 07:00:00
1590303600,9276.5,9289.5,9248.5,9260.5,24627882.0,2656.1536205199995,2020-05-24 08:00:00
1590307200,9260.5,9274.0,9244.0,9266.5,19251246.0,2079.007191189991,2020-05-24 09:00:00
1590310800,9266.5,9300.0,9263.0,9270.5,21303348.0,2294.207556170017,2020-05-24 10:00:00
1590314400,9270.5,9286.5,9253.5,9269.0,14412340.0,1554.6462994200003,2020-05-24 11:00:00
1590318000,9269.0,9269.0,9073.0,9115.5,107493820.0,11727.412982739901,2020-05-24 12:00:00
1590321600,9115.5,9168.5,9089.0,9157.0,54711011.0,5991.417403349987,2020-05-24 13:00:00
1590325200,9157.0,9157.5,9035.5,9083.5,63513778.0,6989.99312645005,2020-05-24 14:00:00
1590328800,9083.5,9083.5,9005.0,9066.0,63700314.0,7037.423094650017,2020-05-24 15:00:00
1590332400,9066.0,9084.5,9023.0,9050.0,31452128.0,3472.115824159986,2020-05-24 16:00:00
1590336000,9050.0,9050.0,8840.5,8936.0,188080025.0,21056.09723976001,2020-05-24 17:00:00
1590339600,8936.0,8982.5,8922.0,8936.5,41472414.0,4634.083595289991,2020-05-24 18:00:00
1590343200,8936.5,8966.5,8885.0,8930.5,27676334.0,3098.490880219988,2020-05-24 19:00:00
1590346800,8930.5,9027.5,8930.5,9014.5,40069189.0,4452.914658900007,2020-05-24 20:00:00
1590350400,9014.5,9035.5,8980.0,8995.0,27450729.0,3047.9980969199837,2020-05-24 21:00:00
1590354000,8995.0,9075.5,8992.0,9049.0,32148734.0,3553.9397798400055,2020-05-24 22:00:00
1590357600,9049.0,9056.0,9011.0,9032.5,19712627.0,2182.612039369994,2020-05-24 23:00:00
1590361200,9032.5,9044.0,8668.5,8706.5,210330697.0,23929.37207394981,2020-05-25 00:00:00
1590364800,8706.5,8812.0,8614.0,8805.5,116075843.0,13289.904141439982,2020-05-25 01:00:00
1590368400,8805.5,8805.5,8756.0,8785.5,26565015.0,3026.6692713700045,2020-05-25 02:00:00
1590372000,8785.5,8810.0,8762.5,8787.0,18219573.0,2073.2884122900045,2020-05-25 03:00:00
1590375600,8787.0,8788.5,8737.0,8779.0,31788967.0,3626.9950867299813,2020-05-25 04:00:00
1590379200,8779.0,8809.0,8766.0,8800.5,15918935.0,1811.4993696800018,2020-05-25 05:00:00
1590382800,8800.5,8810.0,8750.5,8771.5,15240290.0,1736.7910975199934,2020-05-25 06:00:00
1590386400,8771.5,8803.5,8755.5,8777.5,12817306.0,1458.954705090003,2020-05-25 07:00:00
1590390000,8777.5,8866.5,8768.5,8859.0,38428501.0,4351.7562157600105,2020-05-25 08:00:00
1590393600,8859.0,8874.0,8816.0,8816.0,20348241.0,2302.5534210300184,2020-05-25 09:00:00
1590397200,8816.0,8866.0,8708.5,8745.5,73959942.0,8427.794934939928,2020-05-25 10:00:00
1590400800,8745.5,8787.0,8670.0,8686.0,53501017.0,6128.428310279968,2020-05-25 11:00:00
1590404400,8686.0,8757.5,8665.0,8743.0,47061057.0,5396.538519779952,2020-05-25 12:00:00
1590408000,8743.0,8775.0,8726.0,8752.0,30581812.0,3492.6604327700106,2020-05-25 13:00:00
1590411600,8752.0,8840.0,8728.5,8811.5,38645708.0,4400.219870909982,2020-05-25 14:00:00
1590415200,8811.5,8849.5,8734.5,8747.5,44670782.0,5074.483039719992,2020-05-25 15:00:00
1590418800,8747.5,8793.0,8733.0,8776.5,28493262.0,3252.2756613400074,2020-05-25 16:00:00
1590422400,8776.5,8841.0,8760.5,8802.0,40722834.0,4622.249629340002,2020-05-25 17:00:00
1590426000,8802.0,8918.5,8790.0,8889.5,67075841.0,7564.925310109944,2020-05-25 18:00:00
1590429600,8889.5,8908.0,8857.0,8883.5,39348646.0,4429.306569900033,2020-05-25 19:00:00
1590433200,8883.5,8975.5,8872.5,8929.0,61446016.0,6879.080024929986,2020-05-25 20:00:00
1590436800,8929.0,8940.0,8900.5,8908.5,19736799.0,2212.5443902499815,2020-05-25 21:00:00
1590440400,8908.5,8922.5,8868.0,8895.5,20462744.0,2301.157827459995,2020-05-25 22:00:00
1590444000,8895.5,8913.0,8865.5,8898.0,23131668.0,2601.164276420002,2020-05-25 23:00:00
1590447600,8898.0,8934.0,8887.5,8892.0,30447209.0,3416.237348450001,2020-05-26 00:00:00
1590451200,8892.0,8915.0,8821.0,8861.0,68572876.0,7737.582286320048,2020-05-26 01:00:00
1590454800,8861.0,8885.5,8858.0,8878.0,28360828.0,3197.5741449400034,2020-05-26 02:00:00
1590458400,8878.0,8910.0,8872.5,8874.0,26548735.0,2986.0384196499954,2020-05-26 03:00:00
1590462000,8874.0,8927.0,8868.0,8897.5,23798301.0,2672.7668026699994,2020-05-26 04:00:00
1590465600,8897.5,8916.5,8879.0,8901.5,18520485.0,2081.0076953600023,2020-05-26 05:00:00
1590469200,8901.5,8933.0,8890.5,8929.5,18606273.0,2087.399431359988,2020-05-26 06:00:00
1590472800,8929.5,8930.5,8879.0,8886.0,17949661.0,2016.7654281200043,2020-05-26 07:00:00
1590476400,8886.0,8967.0,8854.0,8953.5,43948211.0,4926.362871449954,2020-05-26 08:00:00
1590480000,8953.5,9010.0,8944.0,8964.0,42844422.0,4769.950960879995,2020-05-26 09:00:00
1590483600,8964.0,8991.5,8870.5,8883.0,66151869.0,7417.412970250007,2020-05-26 10:00:00
1590487200,8883.0,8887.0,8831.0,8857.0,66559915.0,7517.699455400027,2020-05-26 11:00:00
1590490800,8857.0,8875.0,8839.0,8858.5,27711189.0,3128.502806559993,2020-05-26 12:00:00
1590494400,8858.5,8910.5,8782.0,8808.0,75811012.0,8586.61678192009,2020-05-26 13:00:00
1590498000,8808.0,8851.5,8777.0,8801.5,45733234.0,5188.162489179988,2020-05-26 14:00:00
1590501600,8801.5,8851.0,8784.5,8805.5,38712648.0,4389.700051809994,2020-05-26 15:00:00
1590505200,8805.5,8828.5,8691.5,8714.5,76182389.0,8707.410293939865,2020-05-26 16:00:00
1590508800,8714.5,8796.5,8683.5,8781.0,54419823.0,6212.680997760002,2020-05-26 17:00:00
1590512400,8781.0,8810.5,8777.0,8803.0,22440462.0,2550.9941970199957,2020-05-26 18:00:00
1590516000,8803.0,8814.5,8790.0,8803.5,13921619.0,1581.9296634699954,2020-05-26 19:00:00
1590519600,8803.5,8804.0,8759.5,8790.0,19898071.0,2266.9801562500006,2020-05-26 20:00:00
1590523200,8790.0,8877.0,8789.5,8854.0,31909790.0,3609.8593748600647,2020-05-26 21:00:00
1590526800,8854.0,8874.0,8822.0,8836.5,18684735.0,2111.788617590011,2020-05-26 22:00:00
1590530400,8836.5,8837.0,8800.5,8826.5,18532301.0,2102.272466259993,2020-05-26 23:00:00
1590534000,8826.5,8851.0,8813.0,8836.0,16744689.0,1895.7805829300034,2020-05-27 00:00:00
1590537600,8836.0,8887.5,8827.5,8876.5,35525082.0,4009.833600080035,2020-05-27 01:00:00
1590541200,8876.5,8880.0,8844.0,8845.0,14569307.0,1644.5622923600035,2020-05-27 02:00:00
1590544800,8845.0,8868.5,8813.0,8816.5,21118166.0,2388.631294140006,2020-05-27 03:00:00
1590548400,8816.5,8846.0,8816.0,8823.5,11830393.0,1339.3348013999987,2020-05-27 04:00:00
1590552000,8823.5,8855.0,8818.0,8855.0,11756424.0,1330.870302309997,2020-05-27 05:00:00
1590555600,8855.0,8870.0,8855.0,8869.5,18709552.0,2111.558118999998,2020-05-27 06:00:00
1590559200,8869.5,8880.0,8833.0,8840.0,12934790.0,1460.9861345600034,2020-05-27 07:00:00
1590562800,8840.0,8860.0,8832.5,8841.5,10023052.0,1133.1825843199954,2020-05-27 08:00:00
1590566400,8841.5,8955.0,8841.0,8928.0,71213168.0,7992.44765374997,2020-05-27 09:00:00
1590570000,8928.0,8935.0,8906.0,8925.5,18643164.0,2090.066800970002,2020-05-27 10:00:00
1590573600,8925.5,9215.0,8920.5,9125.0,164743658.0,18132.701912459892,2020-05-27 11:00:00
1590577200,9125.0,9155.0,9112.0,9149.0,44187299.0,4839.034619800005,2020-05-27 12:00:00
1590580800,9149.0,9188.5,9130.0,9145.0,53550009.0,5843.9477466399885,2020-05-27 13:00:00
1590584400,9145.0,9177.0,9125.5,9147.0,29528611.0,3227.281840739992,2020-05-27 14:00:00
1590588000,9147.0,9165.0,9121.5,9153.0,28322768.0,3098.508205039998,2020-05-27 15:00:00
1590591600,9153.0,9230.0,9121.5,9143.0,61484561.0,6705.62635499003,2020-05-27 16:00:00
1590595200,9143.0,9187.0,9136.5,9170.5,24806205.0,2706.779497819996,2020-05-27 17:00:00
1590598800,9170.5,9218.0,9163.0,9189.5,26864171.0,2923.0456237400044,2020-05-27 18:00:00
1590602400,9189.5,9196.0,9160.0,9167.5,17483625.0,1905.8015063699993,2020-05-27 19:00:00
1590606000,9167.5,9167.5,9137.0,9147.5,15967036.0,1745.1640597700007,2020-05-27 20:00:00
1590609600,9147.5,9169.5,9147.0,9162.0,9116008.0,994.9675558399989,2020-05-27 21:00:00
1590613200,9162.0,9162.5,9053.5,9065.0,45708246.0,5026.598908720001,2020-05-27 22:00:00
1590616800,9065.0,9126.5,9052.5,9095.0,31138081.0,3422.4374150499975,2020-05-27 23:00:00
1590620400,9095.0,9202.0,9090.0,9202.0,41891995.0,4573.859060370008,2020-05-28 00:00:00
1590624000,9202.0,9290.0,9170.0,9269.5,57670108.0,6253.357756150086,2020-05-28 01:00:00
1590627600,9269.5,9280.0,9218.0,9218.0,33876393.0,3666.2240583000093,2020-05-28 02:00:00
1590631200,9218.0,9230.0,9161.0,9200.0,33075347.0,3598.793578969995,2020-05-28 03:00:00
1590634800,9200.0,9200.5,9148.0,9165.0,24669854.0,2688.4367928899956,2020-05-28 04:00:00
1590638400,9165.0,9194.5,9138.0,9179.5,25704055.0,2803.466835600001,2020-05-28 05:00:00
1590642000,9179.5,9180.0,9123.5,9164.0,23230169.0,2539.40208763001,2020-05-28 06:00:00
1590645600,9164.0,9172.0,9143.5,9165.0,17554222.0,1916.4409939299992,2020-05-28 07:00:00
1590649200,9165.0,9175.5,9113.5,9144.5,24008734.0,2624.776092769997,2020-05-28 08:00:00
1590652800,9144.5,9187.5,9107.0,9187.5,27497889.0,3006.3441717000146,2020-05-28 09:00:00
1590656400,9187.5,9198.0,9173.5,9197.0,13766040.0,1498.4584336800024,2020-05-28 10:00:00
1590660000,9197.0,9197.0,9163.0,9163.5,10310065.0,1123.1983139999966,2020-05-28 11:00:00
1590663600,9163.5,9272.0,9157.0,9260.5,42680240.0,4626.093689260003,2020-05-28 12:00:00
1590667200,9260.5,9440.0,9250.5,9428.5,122527901.0,13097.977420309606,2020-05-28 13:00:00
1590670800,9428.5,9453.5,9388.5,9413.0,46633292.0,4954.501494969954,2020-05-28 14:00:00
1590674400,9413.0,9506.0,9412.5,9463.5,78514843.0,8298.523223780003,2020-05-28 15:00:00
1590678000,9463.5,9514.0,9438.5,9498.5,44912782.0,4739.7275051300085,2020-05-28 16:00:00
1590681600,9498.5,9544.5,9437.0,9451.5,49773786.0,5248.398641780022,2020-05-28 17:00:00
1590685200,9451.5,9479.0,9448.0,9468.5,19770034.0,2088.904830149999,2020-05-28 18:00:00
1590688800,9468.5,9478.0,9428.0,9428.0,15432504.0,1632.8006161099959,2020-05-28 19:00:00
1590692400,9428.0,9485.5,9409.5,9451.0,26882413.0,2846.5313755699917,2020-05-28 20:00:00
1590696000,9451.0,9459.5,9427.0,9454.5,11982925.0,1269.0895953999914,2020-05-28 21:00:00
1590699600,9454.5,9497.5,9420.0,9440.0,22359573.0,2366.3267916599902,2020-05-28 22:00:00
1590703200,9440.0,9561.5,9440.0,9489.0,53526183.0,5631.986906689986,2020-05-28 23:00:00
1590706800,9489.0,9630.0,9489.0,9580.5,103384667.0,10804.58082912996,2020-05-29 00:00:00
1590710400,9580.5,9610.0,9506.0,9511.0,65777867.0,6883.514281259985,2020-05-29 01:00:00
1590714000,9511.0,9538.0,9459.0,9510.5,44883917.0,4726.381929380022,2020-05-29 02:00:00
1590717600,9510.5,9538.0,9494.0,9505.5,13266420.0,1393.8255763200043,2020-05-29 03:00:00
1590721200,9505.5,9534.0,9494.5,9521.5,20475119.0,2152.326469289994,2020-05-29 04:00:00
1590724800,9521.5,9539.0,9495.5,9499.5,18519159.0,1946.3823409899987,2020-05-29 05:00:00
1590728400,9499.5,9528.0,9472.5,9515.5,16762218.0,1764.0753663499986,2020-05-29 06:00:00
1590732000,9515.5,9552.5,9508.5,9514.5,25376005.0,2662.900410219996,2020-05-29 07:00:00
1590735600,9514.5,9536.5,9507.5,9519.0,13337880.0,1400.6615932000036,2020-05-29 08:00:00
1590739200,9519.0,9591.5,9420.0,9451.5,123885171.0,13054.97733299008,2020-05-29 09:00:00
1590742800,9451.5,9474.5,9442.0,9449.5,30230436.0,3195.7796606699967,2020-05-29 10:00:00
1590746400,9449.5,9466.5,9362.0,9364.0,70396405.0,7485.492736769998,2020-05-29 11:00:00
1590750000,9364.0,9410.0,9346.0,9395.5,44697626.0,4763.973817149986,2020-05-29 12:00:00
1590753600,9395.5,9444.0,9370.5,9394.5,42793388.0,4547.001551920021,2020-05-29 13:00:00
1590757200,9394.5,9439.5,9381.0,9435.5,26515548.0,2818.036172140002,2020-05-29 14:00:00
1590760800,9435.5,9474.5,9419.0,9441.0,38639999.0,4090.2536495900104,2020-05-29 15:00:00
1590764400,9441.0,9441.0,9320.0,9405.0,55977589.0,5971.497957010008,2020-05-29 16:00:00
1590768000,9405.0,9447.0,9393.5,9429.0,26329579.0,2793.673533829996,2020-05-29 17:00:00
1590771600,9429.0,9448.0,9415.0,9425.0,16081145.0,1705.0136618199995,2020-05-29 18:00:00
1590775200,9425.0,9435.0,9397.5,9430.5,19196501.0,2039.1275123799983,2020-05-29 19:00:00
1590778800,9430.5,9430.5,9395.5,9402.5,15476087.0,1644.6227755799919,2020-05-29 20:00:00
1590782400,9402.5,9426.0,9386.0,9417.5,12826657.0,1363.1801524100008,2020-05-29 21:00:00
1590786000,9417.5,9417.5,9371.5,9390.0,16105610.0,1714.3859231999973,2020-05-29 22:00:00
1590789600,9390.0,9436.5,9375.5,9425.5,18888739.0,2006.7689368999909,2020-05-29 23:00:00
1590793200,9425.5,9451.5,9414.5,9423.0,15459056.0,1638.5376938999952,2020-05-30 00:00:00
1590796800,9423.0,9425.5,9351.5,9369.5,39785018.0,4241.1872463400005,2020-05-30 01:00:00
1590800400,9369.5,9402.5,9352.0,9373.5,32339993.0,3448.71878776999,2020-05-30 02:00:00
1590804000,9373.5,9389.5,9362.5,9383.0,8797958.0,938.2748200600015,2020-05-30 03:00:00
1590807600,9383.0,9392.5,9322.0,9391.5,29759607.0,3181.0249386300075,2020-05-30 04:00:00
1590811200,9391.5,9563.5,9391.5,9512.5,89226440.0,9406.56519518994,2020-05-30 05:00:00
1590814800,9512.5,9564.5,9507.0,9556.0,27373799.0,2871.622692250001,2020-05-30 06:00:00
1590818400,9556.0,9599.5,9537.5,9550.0,49904688.0,5214.799269919983,2020-05-30 07:00:00
1590822000,9550.0,9560.5,9520.0,9527.0,18407943.0,1929.2237260600014,2020-05-30 08:00:00
1590825600,9527.0,9557.5,9526.5,9535.5,13148739.0,1377.7056304700016,2020-05-30 09:00:00
1590829200,9535.5,9539.5,9460.0,9499.5,44394099.0,4676.134931950003,2020-05-30 10:00:00
1590832800,9499.5,9530.5,9492.0,9526.0,16200356.0,1702.3978608900027,2020-05-30 11:00:00
1590836400,9526.0,9584.0,9525.5,9555.5,39454383.0,4129.674071540015,2020-05-30 12:00:00
1590840000,9555.5,9556.0,9515.0,9547.0,19960535.0,2093.806971229995,2020-05-30 13:00:00
1590843600,9547.0,9567.0,9526.0,9558.5,17692767.0,1852.755574610003,2020-05-30 14:00:00
1590847200,9558.5,9576.5,9543.0,9548.5,19169767.0,2005.8287652299882,2020-05-30 15:00:00
1590850800,9548.5,9549.0,9502.5,9540.5,29348047.0,3081.517667029994,2020-05-30 16:00:00
1590854400,9540.5,9552.5,9519.0,9544.0,17532283.0,1838.0105927800023,2020-05-30 17:00:00
1590858000,9544.0,9546.5,9521.5,9525.5,8439194.0,885.3958698200059,2020-05-30 18:00:00
1590861600,9525.5,9546.5,9521.0,9532.5,6939294.0,727.7572834300033,2020-05-30 19:00:00
1590865200,9532.5,9544.0,9522.0,9542.0,5369873.0,563.2448380500011,2020-05-30 20:00:00
1590868800,9542.0,9542.5,9401.5,9440.5,97711564.0,10339.519670969905,2020-05-30 21:00:00
1590872400,9440.5,9496.5,9433.0,9487.5,22000182.0,2324.9193213400026,2020-05-30 22:00:00
1590876000,9487.5,9742.0,9472.5,9727.5,178017031.0,18457.63367856,2020-05-30 23:00:00
1590879600,9727.5,9746.5,9636.0,9702.5,51708922.0,5335.011041780004,2020-05-31 00:00:00
1590883200,9702.5,9708.5,9646.0,9660.5,24769531.0,2561.4281506899933,2020-05-31 01:00:00
1590886800,9660.5,9676.5,9639.0,9659.0,16275765.0,1685.2716921099936,2020-05-31 02:00:00
1590890400,9659.0,9659.0,9617.0,9643.5,20040625.0,2079.7481035100045,2020-05-31 03:00:00
1590894000,9643.5,9659.0,9561.0,9584.5,42008767.0,4374.8668033700005,2020-05-31 04:00:00
1590897600,9584.5,9600.5,9515.0,9560.5,44466757.0,4651.334471110004,2020-05-31 05:00:00
1590901200,9560.5,9612.5,9555.0,9568.5,23523484.0,2454.686365239986,2020-05-31 06:00:00
1590904800,9568.5,9576.5,9539.5,9549.0,14349460.0,1500.5461591699982,2020-05-31 07:00:00
1590908400,9549.0,9585.0,9521.0,9561.5,17387379.0,1819.2848324799982,2020-05-31 08:00:00
1590912000,9561.5,9577.5,9530.5,9541.5,20976519.0,2195.9536261000017,2020-05-31 09:00:00
1590915600,9541.5,9566.5,9490.0,9564.5,29140640.0,3056.4580722900014,2020-05-31 10:00:00
1590919200,9564.5,9599.5,9552.0,9599.0,11958966.0,1248.9575018500002,2020-05-31 11:00:00
1590922800,9599.0,9599.5,9566.5,9590.0,13635594.0,1423.0935626500018,2020-05-31 12:00:00
1590926400,9590.0,9639.0,9555.5,9572.0,40269819.0,4198.3154430799905,2020-05-31 13:00:00
1590930000,9572.0,9597.0,9528.5,9553.0,29083923.0,3041.1270892299917,2020-05-31 14:00:00
1590933600,9553.0,9556.5,9454.5,9472.0,47125596.0,4955.400551780004,2020-05-31 15:00:00
1590937200,9472.0,9492.5,9435.5,9480.5,36978330.0,3907.182355100006,2020-05-31 16:00:00
1590940800,9480.5,9533.5,9460.0,9525.0,27577700.0,2900.8735228000005,2020-05-31 17:00:00
1590944400,9525.0,9528.5,9492.0,9500.5,13150517.0,1382.5383317999956,2020-05-31 18:00:00
1590948000,9500.5,9503.5,9467.0,9495.5,9628823.0,1014.9972691499988,2020-05-31 19:00:00
1590951600,9495.5,9531.5,9485.0,9511.5,15753155.0,1655.4795270599961,2020-05-31 20:00:00
1590955200,9511.5,9517.5,9487.5,9505.5,11503482.0,1210.4624515400092,2020-05-31 21:00:00
1590958800,9505.5,9506.0,9424.0,9462.5,31402272.0,3321.7731828700134,2020-05-31 22:00:00
1590962400,9462.5,9513.0,9415.0,9453.5,43877199.0,4636.200984450003,2020-05-31 23:00:00
1590966000,9453.5,9472.0,9375.0,9443.0,59123627.0,6277.633788200031,2020-06-01 00:00:00
1590969600,9443.0,9497.5,9418.0,9491.5,30684136.0,3241.540945880004,2020-06-01 01:00:00
1590973200,9491.5,9571.0,9464.5,9549.0,31641058.0,3324.963853679989,2020-06-01 02:00:00
1590976800,9549.0,9560.0,9523.0,9530.0,21211275.0,2223.0306406899936,2020-06-01 03:00:00
1590980400,9530.0,9554.5,9522.5,9550.5,14120028.0,1480.0803825500025,2020-06-01 04:00:00
1590984000,9550.5,9613.5,9545.0,9548.0,40092060.0,4187.820174179989,2020-06-01 05:00:00
1590987600,9548.0,9558.5,9532.0,9535.0,14475675.0,1516.5145109300013,2020-06-01 06:00:00
1590991200,9535.0,9554.0,9532.0,9538.0,10969103.0,1149.5369748499995,2020-06-01 07:00:00
1590994800,9538.0,9575.0,9538.0,9565.5,9648966.0,1009.3780066999987,2020-06-01 08:00:00
1590998400,9565.5,9575.5,9528.0,9535.5,16736278.0,1752.3375621699981,2020-06-01 09:00:00
1591002000,9535.5,9559.0,9531.5,9538.0,14090935.0,1476.771601819999,2020-06-01 10:00:00
1591005600,9538.0,9546.0,9512.5,9543.5,13856620.0,1453.963196859997,2020-06-01 11:00:00
1591009200,9543.5,9548.0,9508.5,9512.5,16069460.0,1687.2462445600015,2020-06-01 12:00:00
1591012800,9512.5,9590.0,9494.0,9560.0,41663237.0,4363.202651320016,2020-06-01 13:00:00
1591016400,9560.0,9569.5,9543.0,9552.0,12369344.0,1294.1115380999975,2020-06-01 14:00:00
1591020000,9552.0,9578.0,9550.0,9556.5,12091488.0,1264.2372684799984,2020-06-01 15:00:00
1591023600,9556.5,9557.5,9468.5,9543.0,35617612.0,3743.5895584700247,2020-06-01 16:00:00
1591027200,9543.0,9618.5,9540.0,9583.0,37179226.0,3879.881402779977,2020-06-01 17:00:00
1591030800,9583.0,9592.0,9570.5,9583.0,9152056.0,955.3150612599987,2020-06-01 18:00:00
1591034400,9583.0,9587.5,9565.0,9586.0,6745451.0,704.3971348699994,2020-06-01 19:00:00
1591038000,9586.0,9612.5,9566.0,9573.5,15158933.0,1580.4587835199984,2020-06-01 20:00:00
1591041600,9573.5,9693.0,9561.5,9680.0,51409353.0,5326.594766740002,2020-06-01 21:00:00
1591045200,9680.0,9707.0,9635.5,9656.5,45438645.0,4696.897595819963,2020-06-01 22:00:00
1591048800,9656.5,9767.5,9656.0,9749.0,69961514.0,7198.409212819991,2020-06-01 23:00:00
1591052400,9749.0,10444.0,9749.0,10238.0,548838007.0,54225.479190389306,2020-06-02 00:00:00
1591056000,10238.0,10261.5,10142.0,10159.5,71249075.0,6982.55083758996,2020-06-02 01:00:00
1591059600,10159.5,10182.0,10101.0,10154.5,55358898.0,5461.458957780022,2020-06-02 02:00:00
1591063200,10154.5,10155.0,10107.5,10116.5,22345277.0,2206.961001359992,2020-06-02 03:00:00
1591066800,10116.5,10127.5,10057.5,10109.5,37070705.0,3674.301352349969,2020-06-02 04:00:00
1591070400,10109.5,10129.5,10085.0,10101.0,21342738.0,2111.931332370003,2020-06-02 05:00:00
1591074000,10101.0,10129.5,10079.5,10091.5,24655765.0,2439.914692810004,2020-06-02 06:00:00
1591077600,10091.5,10134.5,10089.5,10105.5,19493704.0,1927.775964340003,2020-06-02 07:00:00
1591081200,10105.5,10132.5,10099.5,10128.0,13959980.0,1380.25771871,2020-06-02 08:00:00
1591084800,10128.0,10156.0,10110.0,10111.5,25612115.0,2528.024984969994,2020-06-02 09:00:00
1591088400,10111.5,10124.5,10090.5,10100.5,16281879.0,1610.2162938000058,2020-06-02 10:00:00
1591092000,10100.5,10135.5,10096.0,10135.5,18883335.0,1866.7528090999986,2020-06-02 11:00:00
1591095600,10135.5,10140.0,10092.0,10106.5,17802541.0,1760.7943376400185,2020-06-02 12:00:00
1591099200,10106.5,10128.5,10104.0,10117.5,19605449.0,1938.1887952300076,2020-06-02 13:00:00
1591102800,10117.5,10184.5,10117.0,10151.0,38835096.0,3824.4649432200113,2020-06-02 14:00:00
1591106400,10151.0,10175.0,9313.5,9562.0,437365776.0,45233.17927423975,2020-06-02 15:00:00
1591110000,9562.0,9572.0,9262.0,9447.5,253795171.0,26914.749189260045,2020-06-02 16:00:00
1591113600,9447.5,9492.5,9415.0,9471.5,67656808.0,7152.534107640012,2020-06-02 17:00:00
1591117200,9471.5,9528.0,9458.0,9527.0,25277334.0,2662.292504720001,2020-06-02 18:00:00
1591120800,9527.0,9531.0,9488.0,9506.5,21383799.0,2248.6201967299994,2020-06-02 19:00:00
1591124400,9506.5,9528.0,9485.5,9500.0,13363864.0,1405.0604226599976,2020-06-02 20:00:00
1591128000,9500.0,9517.0,9455.0,9517.0,24304916.0,2563.0857749099982,2020-06-02 21:00:00
1591131600,9517.0,9542.5,9508.0,9518.0,12878216.0,1352.135757589994,2020-06-02 22:00:00
